Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T12:39:34.828066,2104.4,05.1086,0.75882,03.8699
2026-05-27T12:39:35.847153,2105.4,05.1092,0.76009,03.8764
2026-05-27T12:39:36.823390,2106.4,05.1055,1.11087,05.6654
2026-05-27T12:39:37.845482,2107.4,05.1048,0.92691,04.7272
2026-05-27T12:39:38.822836,2108.4,05.1116,1.06927,05.4639
2026-05-27T12:39:39.846854,2109.4,05.1108,0.98942,05.0559
2026-05-27T12:39:40.823508,2110.4,05.1061,0.99937,05.0967
2026-05-27T12:39:41.847410,2111.4,05.1100,1.20569,06.1610
2026-05-27T12:39:42.822792,2112.4,05.1086,1.07991,05.5075
2026-05-27T12:39:43.845481,2113.4,05.1075,1.03756,05.2915
2026-05-27T12:39:44.821720,2114.4,05.1128,1.04194,05.3243
2026-05-27T12:39:45.843669,2115.4,05.1034,1.14900,05.8599
2026-05-27T12:39:46.819826,2116.4,05.1089,1.26218,06.4371
2026-05-27T12:39:47.844939,2117.4,05.1070,0.76455,03.8992
2026-05-27T12:39:48.818478,2118.4,05.1074,0.61810,03.1523
2026-05-27T12:39:49.837935,2119.4,05.1083,0.61707,03.1470
2026-05-27T12:39:50.812691,2120.4,05.1105,1.06611,05.4478
2026-05-27T12:39:51.835190,2121.4,05.1044,1.04767,05.3431
2026-05-27T12:39:52.811818,2122.4,05.1069,1.05916,05.4017
2026-05-27T12:39:53.833385,2123.4,05.1020,1.19646,06.1019
2026-05-27T12:39:54.810869,2124.4,05.1005,1.13411,05.7839
2026-05-27T12:39:55.833636,2125.4,05.1030,1.02644,05.2348
2026-05-27T12:39:56.807987,2126.4,05.1086,0.97318,04.9632
2026-05-27T12:39:57.829120,2127.4,05.1037,0.98630,05.0301
2026-05-27T12:39:58.848388,2128.4,05.0962,1.07417,05.4675
2026-05-27T12:39:59.822327,2129.4,05.1066,1.11057,05.6639
2026-05-27T12:40:00.848247,2130.4,05.0936,1.06546,05.4231
2026-05-27T12:40:01.825730,2131.4,05.1134,0.79284,04.0514
2026-05-27T12:40:02.846275,2132.4,05.1081,0.76923,03.9230
2026-05-27T12:40:03.821269,2133.4,05.1086,0.76627,03.9079
2026-05-27T12:40:04.841486,2134.4,05.0966,1.30477,06.6412
2026-05-27T12:40:05.816104,2135.4,05.1101,1.02939,05.2601
2026-05-27T12:40:06.837197,2136.4,05.1036,1.11286,05.6755
2026-05-27T12:40:07.814208,2137.4,05.1081,1.17254,05.9799
2026-05-27T12:40:08.838455,2138.4,05.1068,0.98469,05.0219
2026-05-27T12:40:09.816963,2139.4,05.1109,1.26012,06.4392
2026-05-27T12:40:10.840592,2140.4,05.1117,1.10384,05.6406
2026-05-27T12:40:11.817596,2141.4,05.0961,1.28161,06.5233
2026-05-27T12:40:12.842621,2142.4,05.1078,1.05305,05.3705
2026-05-27T12:40:13.821201,2143.4,05.1156,1.00958,05.1589
2026-05-27T12:40:14.845559,2144.4,05.1084,1.10662,05.6437
2026-05-27T12:40:15.821992,2145.4,05.0966,1.65031,08.4000
2026-05-27T12:40:16.842537,2146.4,05.1028,1.30339,06.6472
2026-05-27T12:40:17.817729,2147.4,05.1082,0.76841,03.9188
2026-05-27T12:40:18.837938,2148.4,05.1091,0.76592,03.9061
2026-05-27T12:40:19.812767,2149.4,05.1098,0.76376,03.8951
2026-05-27T12:40:20.832495,2150.4,05.1131,0.97059,04.9597
2026-05-27T12:40:21.854571,2151.4,05.1050,1.15186,05.8744
2026-05-27T12:40:22.831568,2152.4,05.1059,1.04859,05.3478
2026-05-27T12:40:23.853105,2153.4,05.1120,1.28731,06.5781
2026-05-27T12:40:24.829100,2154.4,05.1083,1.01472,05.1750
2026-05-27T12:40:25.849657,2155.4,05.1037,0.96213,04.9068
2026-05-27T12:40:26.824244,2156.4,05.1069,1.08670,05.5421
2026-05-27T12:40:27.843736,2157.4,05.1120,1.04349,05.3322
2026-05-27T12:40:28.818251,2158.4,05.1045,1.02886,05.2471
2026-05-27T12:40:29.841159,2159.4,05.1051,1.20020,06.1210
2026-05-27T12:40:30.816408,2160.4,05.1130,1.22768,06.2734
2026-05-27T12:40:31.839184,2161.4,05.1086,0.76784,03.9159
2026-05-27T12:40:32.812117,2162.4,05.1088,0.76587,03.9059
2026-05-27T12:40:33.831433,2163.4,05.1078,0.76327,03.8926
2026-05-27T12:40:34.850979,2164.4,05.1051,1.02219,05.2131
2026-05-27T12:40:35.824233,2165.4,05.1130,1.13966,05.8236
2026-05-27T12:40:36.846436,2166.4,05.1084,1.06942,05.4540
2026-05-27T12:40:37.825158,2167.4,05.0967,1.04072,05.2972
2026-05-27T12:40:38.845682,2168.4,05.1073,1.16548,05.9439
2026-05-27T12:40:39.821257,2169.4,05.1036,1.14791,05.8543
2026-05-27T12:40:40.843782,2170.4,05.0945,1.07893,05.4917
2026-05-27T12:40:41.819535,2171.4,05.1047,1.12411,05.7329
2026-05-27T12:40:42.839540,2172.4,05.1145,1.17361,05.9971
2026-05-27T12:40:43.815781,2173.4,05.1070,1.05433,05.3770
2026-05-27T12:40:44.837583,2174.4,05.1036,1.52763,07.7909
2026-05-27T12:40:45.813537,2175.4,05.1072,0.98318,05.0142
2026-05-27T12:40:46.833650,2176.4,05.1103,0.61917,03.1639
2026-05-27T12:40:47.852021,2177.4,05.1103,0.61796,03.1577
2026-05-27T12:40:48.826274,2178.4,05.0944,0.98576,05.0175
2026-05-27T12:40:49.848051,2179.4,05.1081,1.07165,05.4654
2026-05-27T12:40:50.821957,2180.4,05.1134,1.20124,06.1383
2026-05-27T12:40:51.843632,2181.4,05.1136,1.39507,07.1288
2026-05-27T12:40:52.816158,2182.4,05.1056,0.98098,05.0029
2026-05-27T12:40:53.836476,2183.4,05.1078,0.97108,04.9525
2026-05-27T12:40:54.859871,2184.4,05.1076,1.20407,06.1407
2026-05-27T12:40:55.836696,2185.4,05.1074,1.06704,05.4419
2026-05-27T12:40:56.859416,2186.4,05.1134,1.15100,05.8816
2026-05-27T12:40:57.833526,2187.5,05.1073,1.03273,05.2669
2026-05-27T12:40:58.852628,2188.5,05.1066,1.41079,07.1950
2026-05-27T12:40:59.825027,2189.5,05.1144,1.29375,06.6110
2026-05-27T12:41:00.843469,2190.5,05.1075,0.76577,03.9054
2026-05-27T12:41:01.817750,2191.5,05.1083,0.76424,03.8976
2026-05-27T12:41:02.834902,2192.5,05.1087,0.76180,03.8851
2026-05-27T12:41:03.852722,2193.5,05.1066,0.94269,04.8077
2026-05-27T12:41:04.824740,2194.5,05.1051,1.03503,05.2786
2026-05-27T12:41:05.844867,2195.5,05.1036,1.08223,05.5193
2026-05-27T12:41:06.819701,2196.5,05.1091,1.13539,05.7904
2026-05-27T12:41:07.839656,2197.5,05.1116,1.04306,05.3300
2026-05-27T12:41:08.861698,2198.5,05.1128,1.06648,05.4497
2026-05-27T12:41:09.835708,2199.5,05.1036,0.99870,05.0933
2026-05-27T12:41:10.853821,2200.5,05.1047,1.00427,05.1217
2026-05-27T12:41:11.825939,2201.5,05.1033,1.06519,05.4324
2026-05-27T12:41:12.846039,2202.5,05.1067,1.14414,05.8351
2026-05-27T12:41:13.820408,2203.5,05.1109,1.44753,07.3968
2026-05-27T12:41:14.838217,2204.5,05.1109,0.76952,03.9322
2026-05-27T12:41:15.856977,2205.5,05.1083,0.76772,03.9153
2026-05-27T12:41:16.829605,2206.5,05.1083,0.76400,03.8964
2026-05-27T12:41:17.847782,2207.5,05.1144,1.09793,05.6104
2026-05-27T12:41:18.821887,2208.5,05.1059,1.17688,06.0020
2026-05-27T12:41:19.840002,2209.5,05.1067,1.24498,06.3493
2026-05-27T12:41:20.864142,2210.5,05.1158,1.11603,05.7029
2026-05-27T12:41:21.840728,2211.5,05.1041,1.19456,06.0922
2026-05-27T12:41:22.863850,2212.5,05.1116,1.34633,06.8797
2026-05-27T12:41:23.838709,2213.5,05.1147,1.24050,06.3389
2026-05-27T12:41:24.859538,2214.5,05.1053,1.38116,07.0439
2026-05-27T12:41:25.832722,2215.5,05.0976,1.26806,06.4544
2026-05-27T12:41:26.855688,2216.5,05.1041,1.17468,05.9908
2026-05-27T12:41:27.830395,2217.5,05.1197,1.37806,07.0418
2026-05-27T12:41:28.850971,2218.5,05.1077,1.22518,06.2484
2026-05-27T12:41:29.828408,2219.5,05.1078,0.76457,03.8993
2026-05-27T12:41:30.847714,2220.5,05.1069,0.76272,03.8898
2026-05-27T12:41:31.823214,2221.5,05.1077,0.80224,04.0914
2026-05-27T12:41:32.847675,2222.5,05.1080,1.01618,05.1825
2026-05-27T12:41:33.825914,2223.5,05.1094,1.01361,05.1694
2026-05-27T12:41:34.845870,2224.5,05.1087,0.99337,05.0661
2026-05-27T12:41:35.867096,2225.5,05.1042,1.00879,05.1448
2026-05-27T12:41:36.845012,2226.5,05.1041,0.98365,05.0166
2026-05-27T12:41:37.869419,2227.5,05.1080,1.04368,05.3227
2026-05-27T12:41:38.847598,2228.5,05.1023,0.97688,04.9820
2026-05-27T12:41:39.869824,2229.5,05.1087,0.98246,05.0105
2026-05-27T12:41:40.845535,2230.5,05.1106,1.01875,05.2058
2026-05-27T12:41:41.869935,2231.5,05.1041,1.01354,05.1690
2026-05-27T12:41:42.848501,2232.5,05.1108,1.25133,06.3942
2026-05-27T12:41:43.870143,2233.5,05.1078,0.75251,03.8378
2026-05-27T12:41:44.844184,2234.5,05.1098,0.60136,03.0669
2026-05-27T12:41:45.863478,2235.5,05.1076,0.60071,03.0636
2026-05-27T12:41:46.841270,2236.5,05.1034,1.05986,05.4052
2026-05-27T12:41:47.863239,2237.5,05.1000,1.03139,05.2600
2026-05-27T12:41:48.840614,2238.5,05.1108,1.06266,05.4301
2026-05-27T12:41:49.864027,2239.5,05.1112,1.06119,05.4226
2026-05-27T12:41:50.844702,2240.5,05.1042,1.00519,05.1264
2026-05-27T12:41:51.868536,2241.5,05.1039,1.09750,05.5972
2026-05-27T12:41:52.847133,2242.5,05.1092,1.22188,06.2315
2026-05-27T12:41:53.869646,2243.5,05.1084,1.06012,05.4066
2026-05-27T12:41:54.846158,2244.5,05.0906,1.13691,05.7868
2026-05-27T12:41:55.869516,2245.5,05.1082,1.26804,06.4670
2026-05-27T12:41:56.842945,2246.5,05.1056,1.17715,06.0034
2026-05-27T12:41:57.863074,2247.5,05.1081,0.77312,03.9429
2026-05-27T12:41:58.836545,2248.5,05.1072,0.77138,03.9340
2026-05-27T12:41:59.857635,2249.5,05.1079,0.76746,03.9140
2026-05-27T12:42:00.831617,2250.5,05.1056,1.08521,05.5345
2026-05-27T12:42:01.852885,2251.5,05.1084,0.94994,04.8446
2026-05-27T12:42:02.874981,2252.5,05.1141,1.21792,06.2235
2026-05-27T12:42:03.851065,2253.5,05.1031,1.22446,06.2447
2026-05-27T12:42:04.873050,2254.5,05.1169,1.13042,05.7764
2026-05-27T12:42:05.846738,2255.5,05.1044,1.29563,06.6077
2026-05-27T12:42:06.868807,2256.5,05.1145,1.13307,05.7899
2026-05-27T12:42:07.844408,2257.5,05.1087,1.06945,05.4541
2026-05-27T12:42:08.867603,2258.5,05.1085,1.06911,05.4524
2026-05-27T12:42:09.844472,2259.5,05.1000,1.37313,07.0029
2026-05-27T12:42:10.867681,2260.5,05.1082,1.60205,08.1704
2026-05-27T12:42:11.845698,2261.5,05.0997,1.09139,05.5551
2026-05-27T12:42:12.864813,2262.5,05.1082,0.76882,03.9209
2026-05-27T12:42:13.836787,2263.5,05.1075,0.76696,03.9114
2026-05-27T12:42:14.855300,2264.5,05.1075,0.76318,03.8922
2026-05-27T12:42:15.833959,2265.5,05.1066,1.03174,05.2618
2026-05-27T12:42:16.858797,2266.5,05.1041,1.00955,05.1487
2026-05-27T12:42:17.835199,2267.5,05.1050,1.09036,05.5608
2026-05-27T12:42:18.856677,2268.5,05.1073,1.02036,05.2038
2026-05-27T12:42:19.833691,2269.5,05.1048,1.06551,05.4341
2026-05-27T12:42:20.855979,2270.5,05.1070,1.01098,05.1559
2026-05-27T12:42:21.879027,2271.5,05.1033,1.04417,05.3252
2026-05-27T12:42:22.854213,2272.5,05.1080,1.02620,05.2336
2026-05-27T12:42:23.876734,2273.5,05.1044,1.02975,05.2517
2026-05-27T12:42:24.855508,2274.5,05.1063,1.11884,05.7060
2026-05-27T12:42:25.876106,2275.5,05.0970,1.17840,05.9980
2026-05-27T12:42:26.851020,2276.5,05.1070,0.77023,03.9281
2026-05-27T12:42:27.870664,2277.5,05.1067,0.61950,03.1594
2026-05-27T12:42:28.844003,2278.5,05.1073,0.61783,03.1509
2026-05-27T12:42:29.866031,2279.5,05.1037,1.12492,05.7370
2026-05-27T12:42:30.840607,2280.5,05.0975,1.02489,05.2166
2026-05-27T12:42:31.859118,2281.5,05.1044,1.03015,05.2537
2026-05-27T12:42:32.880928,2282.5,05.0973,1.12770,05.7399
2026-05-27T12:42:33.855054,2283.5,05.1125,1.09289,05.5846
2026-05-27T12:42:34.876604,2284.5,05.1044,1.07508,05.4829
2026-05-27T12:42:35.853195,2285.5,05.1061,1.12093,05.7167
2026-05-27T12:42:36.876953,2286.5,05.1126,1.06883,05.4617
2026-05-27T12:42:37.853259,2287.5,05.1022,1.10485,05.6347
2026-05-27T12:42:38.874004,2288.5,05.0959,1.06385,05.4149
2026-05-27T12:42:39.850399,2289.5,05.1155,1.25842,06.4305
2026-05-27T12:42:40.872914,2290.5,05.1155,0.85729,04.3807
2026-05-27T12:42:41.848738,2291.5,05.1086,0.81364,04.1495
2026-05-27T12:42:42.868115,2292.5,05.1087,0.76110,03.8816
2026-05-27T12:42:43.846588,2293.5,05.1073,1.03091,05.2576
2026-05-27T12:42:44.869224,2294.5,05.1079,1.34399,06.8543
2026-05-27T12:42:45.845695,2295.5,05.0967,1.12361,05.7191
2026-05-27T12:42:46.869104,2296.5,05.1080,1.13798,05.8036
2026-05-27T12:42:47.846482,2297.5,05.0920,1.02773,05.2311
2026-05-27T12:42:48.868716,2298.5,05.1045,1.17437,05.9892
2026-05-27T12:42:49.845768,2299.5,05.1078,1.23855,06.3166
2026-05-27T12:42:50.869157,2300.5,05.1175,1.29306,06.6075
2026-05-27T12:42:51.846176,2301.5,05.1139,1.49201,07.6241
2026-05-27T12:42:52.867628,2302.5,05.1117,1.24039,06.3383
2026-05-27T12:42:53.844614,2303.5,05.0975,1.64735,08.3850
2026-05-27T12:42:54.867722,2304.5,05.1059,1.14699,05.8496
2026-05-27T12:42:55.843302,2305.5,05.1089,0.76907,03.9222
2026-05-27T12:42:56.862948,2306.5,05.1089,0.76696,03.9114
2026-05-27T12:42:57.883526,2307.5,05.1089,0.76290,03.8907
2026-05-27T12:42:58.863801,2308.5,05.1084,1.02822,05.2439
2026-05-27T12:42:59.884756,2309.5,05.1076,1.01566,05.1798
2026-05-27T12:43:00.860575,2310.5,05.1083,1.08648,05.5410
2026-05-27T12:43:01.881400,2311.5,05.1041,0.98605,05.0288
2026-05-27T12:43:02.855412,2312.5,05.1105,1.14005,05.8256
2026-05-27T12:43:03.873812,2313.5,05.0959,1.03785,05.2826
2026-05-27T12:43:04.848377,2314.5,05.1036,1.15877,05.9097
2026-05-27T12:43:05.867984,2315.5,05.1130,1.16358,05.9458
2026-05-27T12:43:06.888538,2316.5,05.1017,0.98783,05.0379
2026-05-27T12:43:07.865564,2317.5,05.1041,1.08329,05.5247
2026-05-27T12:43:08.887107,2318.5,05.1036,1.35133,06.8917
2026-05-27T12:43:09.858625,2319.5,05.1081,0.76759,03.9147
2026-05-27T12:43:10.876892,2320.5,05.1073,0.61952,03.1595
2026-05-27T12:43:11.849696,2321.5,05.1074,0.61847,03.1541
2026-05-27T12:43:12.871904,2322.5,05.1080,1.17711,06.0032
2026-05-27T12:43:13.846004,2323.5,05.1037,1.30449,06.6528
2026-05-27T12:43:14.869462,2324.5,05.1033,1.01859,05.1948
2026-05-27T12:43:15.847329,2325.5,05.1141,1.31551,06.7222
2026-05-27T12:43:16.868954,2326.5,05.1047,1.11194,05.6708
2026-05-27T12:43:17.890529,2327.5,05.1145,1.19217,06.0919
2026-05-27T12:43:18.867005,2328.5,05.1106,1.16721,05.9644
2026-05-27T12:43:19.887906,2329.5,05.1070,1.26965,06.4752
2026-05-27T12:43:20.862977,2330.5,05.1128,1.01956,05.2099
2026-05-27T12:43:21.884978,2331.5,05.1069,1.19690,06.1041
2026-05-27T12:43:22.864305,2332.5,05.1055,1.27294,06.4919
2026-05-27T12:43:23.887035,2333.5,05.1206,1.03876,05.3184
2026-05-27T12:43:24.859681,2334.5,05.1076,0.74975,03.8237
2026-05-27T12:43:25.880216,2335.5,05.1077,0.74745,03.8119
2026-05-27T12:43:26.855317,2336.5,05.1084,0.74559,03.8025
2026-05-27T12:43:27.877720,2337.5,05.1070,1.02591,05.2321
2026-05-27T12:43:28.857270,2338.5,05.1076,1.17054,05.9697
2026-05-27T12:43:29.879070,2339.5,05.1064,1.06056,05.4088
2026-05-27T12:43:30.857899,2340.5,05.1094,1.11299,05.6762
2026-05-27T12:43:31.880470,2341.5,05.1081,0.96289,04.9107
2026-05-27T12:43:32.858005,2342.5,05.1116,1.01194,05.1710
2026-05-27T12:43:33.879738,2343.5,05.1062,1.13700,05.7987
2026-05-27T12:43:34.855443,2344.5,05.1109,1.18836,06.0725
2026-05-27T12:43:35.876686,2345.5,05.1064,1.02178,05.2110
2026-05-27T12:43:36.854263,2346.5,05.1066,1.07069,05.4605
2026-05-27T12:43:37.873697,2347.5,05.1014,1.11423,05.6825
2026-05-27T12:43:38.891402,2348.5,05.1076,0.77603,03.9577
2026-05-27T12:43:39.864462,2349.5,05.1074,0.77095,03.9318
2026-05-27T12:43:40.884437,2350.5,05.1073,0.76636,03.9084
2026-05-27T12:43:41.861491,2351.5,05.1055,1.11579,05.6905
2026-05-27T12:43:42.881922,2352.5,05.0978,1.08700,05.5328
2026-05-27T12:43:43.858570,2353.5,05.1111,1.11333,05.6891
2026-05-27T12:43:44.881567,2354.5,05.1079,1.15590,05.8950
2026-05-27T12:43:45.858129,2355.5,05.1073,1.06694,05.4413
2026-05-27T12:43:46.882399,2356.5,05.1126,1.19019,06.0818
2026-05-27T12:43:47.856224,2357.5,05.1105,1.05928,05.4129
2026-05-27T12:43:48.875050,2358.5,05.1053,1.05583,05.3847
2026-05-27T12:43:49.896966,2359.5,05.0995,1.00734,05.1273
2026-05-27T12:43:50.874155,2360.5,05.1116,1.10701,05.6568
2026-05-27T12:43:51.893935,2361.5,05.1047,1.13049,05.7654
2026-05-27T12:43:52.868214,2362.5,05.1089,0.77179,03.9361
2026-05-27T12:43:53.890307,2363.5,05.1071,0.61838,03.1537
2026-05-27T12:43:54.861560,2364.5,05.1067,0.61889,03.1563
2026-05-27T12:43:55.881972,2365.5,05.1111,1.14044,05.8276
2026-05-27T12:43:56.857548,2366.5,05.1041,1.06447,05.4287
2026-05-27T12:43:57.881817,2367.5,05.1108,1.35859,06.9423
2026-05-27T12:43:58.857054,2368.5,05.1083,1.22901,06.2679
2026-05-27T12:43:59.876727,2369.5,05.1050,1.12267,05.7256
2026-05-27T12:44:00.854698,2370.5,05.1092,1.09466,05.5827
2026-05-27T12:44:01.875989,2371.5,05.1125,1.14405,05.8460
2026-05-27T12:44:02.897142,2372.5,05.1114,1.33884,06.8414
2026-05-27T12:44:03.869398,2373.5,05.1031,1.23702,06.3088
2026-05-27T12:44:04.891393,2374.5,05.1161,1.13590,05.8044
2026-05-27T12:44:05.867541,2375.5,05.1087,1.30298,06.6451
2026-05-27T12:44:06.887527,2376.5,05.1186,0.81343,04.1566
2026-05-27T12:44:07.861689,2377.5,05.1088,0.76867,03.9202
2026-05-27T12:44:08.877484,2378.5,05.1088,0.76840,03.9188
2026-05-27T12:44:09.896331,2379.5,05.1081,0.80831,04.1223
2026-05-27T12:44:10.872662,2380.5,05.1041,0.91269,04.6547
2026-05-27T12:44:11.894755,2381.5,05.1070,1.05934,05.4026
2026-05-27T12:44:12.869965,2382.5,05.1022,0.98444,05.0206
2026-05-27T12:44:13.890563,2383.5,05.1092,1.01417,05.1722
2026-05-27T12:44:14.868404,2384.5,05.1051,1.19027,06.0703
2026-05-27T12:44:15.891758,2385.5,05.1081,0.96161,04.9042
2026-05-27T12:44:16.869911,2386.5,05.1026,0.98452,05.0210
2026-05-27T12:44:17.891271,2387.5,05.1044,1.01463,05.1746
2026-05-27T12:44:18.865827,2388.5,05.1028,0.99176,05.0579
2026-05-27T12:44:19.885136,2389.5,05.1083,1.23976,06.3227
2026-05-27T12:44:20.861537,2390.5,05.1084,1.35490,06.9099
2026-05-27T12:44:21.880797,2391.5,05.1086,0.77128,03.9335
2026-05-27T12:44:22.899070,2392.5,05.1086,0.76854,03.9195
2026-05-27T12:44:23.873560,2393.5,05.1086,0.76452,03.8990
2026-05-27T12:44:24.893475,2394.5,05.1082,1.08077,05.5119
2026-05-27T12:44:25.868431,2395.5,05.1081,1.00684,05.1348
2026-05-27T12:44:26.890289,2396.5,05.1047,1.19571,06.0981
2026-05-27T12:44:27.860607,2397.5,05.1047,1.16198,05.9260
2026-05-27T12:44:28.878387,2398.5,05.1106,1.07581,05.4973
2026-05-27T12:44:29.900497,2399.5,05.1106,1.07801,05.5086
2026-05-27T12:44:30.872917,2400.5,05.1100,1.19600,06.1115
2026-05-27T12:44:31.891834,2401.5,05.1011,1.14951,05.8625
2026-05-27T12:44:32.865207,2402.5,05.1134,1.05238,05.3776
2026-05-27T12:44:33.885315,2403.5,05.1084,1.06775,05.4455
2026-05-27T12:44:34.903433,2404.5,05.1078,1.24147,06.3314
2026-05-27T12:44:35.878103,2405.5,05.1161,0.77410,03.9556
2026-05-27T12:44:36.895561,2406.5,05.1086,0.62318,03.1782
2026-05-27T12:44:37.865857,2407.5,05.1092,0.59753,03.0474
2026-05-27T12:44:38.883480,2408.5,05.1050,1.13070,05.7665
2026-05-27T12:44:39.900586,2409.5,05.0895,0.98906,05.0244
2026-05-27T12:44:40.871879,2410.5,05.1022,1.22917,06.2687
2026-05-27T12:44:41.890834,2411.5,05.0928,1.22135,06.2166
2026-05-27T12:44:42.865075,2412.5,05.1097,1.11042,05.6631
2026-05-27T12:44:43.885952,2413.5,05.0941,0.96662,04.9200
2026-05-27T12:44:44.905999,2414.5,05.1123,1.17762,06.0176
2026-05-27T12:44:45.879866,2415.5,05.1019,1.31518,06.7074
2026-05-27T12:44:46.899970,2416.5,05.1072,1.09469,05.5829
2026-05-27T12:44:47.875376,2417.5,05.1080,1.16684,05.9508
2026-05-27T12:44:48.895726,2418.5,05.1197,1.25596,06.4179
2026-05-27T12:44:49.871464,2419.5,05.1181,1.07777,05.5074
2026-05-27T12:44:50.891789,2420.5,05.1088,0.76881,03.9209
2026-05-27T12:44:51.910845,2421.5,05.1082,0.76793,03.9164
2026-05-27T12:44:52.884099,2422.5,05.1089,0.78468,04.0018
2026-05-27T12:44:53.906570,2423.5,05.1088,1.04996,05.3547
2026-05-27T12:44:54.883184,2424.5,05.1095,1.11786,05.7010
2026-05-27T12:44:55.905811,2425.5,05.1055,0.99131,05.0556
2026-05-27T12:44:56.881485,2426.5,05.1084,1.19727,06.1060
2026-05-27T12:44:57.903903,2427.5,05.1092,1.21089,06.1755
2026-05-27T12:44:58.880614,2428.5,05.1094,0.98261,05.0113
2026-05-27T12:44:59.903788,2429.5,05.1083,1.08823,05.5499
2026-05-27T12:45:00.882027,2430.5,05.1064,1.02468,05.2258
2026-05-27T12:45:01.906218,2431.5,05.1061,1.00359,05.1183
2026-05-27T12:45:02.880803,2432.5,05.1075,1.16773,05.9554
2026-05-27T12:45:03.901625,2433.5,05.1066,1.03834,05.2955
2026-05-27T12:45:04.875750,2434.5,05.1092,1.21161,06.1792
2026-05-27T12:45:05.896924,2435.5,05.1083,0.77243,03.9393
2026-05-27T12:45:06.873213,2436.5,05.1083,0.76860,03.9198
2026-05-27T12:45:07.893878,2437.5,05.1083,0.76477,03.9003
2026-05-27T12:45:08.870135,2438.5,05.0931,1.04395,05.3137
2026-05-27T12:45:09.890472,2439.5,05.1081,1.05359,05.3733
2026-05-27T12:45:10.911877,2440.5,05.0905,1.08551,05.5252
2026-05-27T12:45:11.890806,2441.5,05.1083,1.07495,05.4822
2026-05-27T12:45:12.913591,2442.5,05.1037,1.11021,05.6620
2026-05-27T12:45:13.888784,2443.5,05.1089,1.10041,05.6120
2026-05-27T12:45:14.912234,2444.5,05.1091,1.13694,05.7983
2026-05-27T12:45:15.888220,2445.5,05.1117,1.10108,05.6265
2026-05-27T12:45:16.909583,2446.5,05.1117,1.22621,06.2659
2026-05-27T12:45:17.885707,2447.5,05.0955,1.00504,05.1156
2026-05-27T12:45:18.907533,2448.5,05.1034,1.03175,05.2619
2026-05-27T12:45:19.881862,2449.5,05.1034,1.39379,07.1083
2026-05-27T12:45:20.901552,2450.5,05.1092,0.76835,03.9185
2026-05-27T12:45:21.876790,2451.5,05.1092,0.76700,03.9117
2026-05-27T12:45:22.895983,2452.5,05.1092,0.76487,03.9008
2026-05-27T12:45:23.916969,2453.5,05.1237,1.05884,05.4212
2026-05-27T12:45:24.893705,2454.5,05.1095,1.19434,06.0911
2026-05-27T12:45:25.916663,2455.5,05.1166,1.20722,06.1688
2026-05-27T12:45:26.890198,2456.5,05.1101,1.32979,06.7952
2026-05-27T12:45:27.910214,2457.5,05.0928,1.18220,06.0173
2026-05-27T12:45:28.884609,2458.5,05.1006,1.07189,05.4666
2026-05-27T12:45:29.904246,2459.5,05.1164,1.17758,06.0174
2026-05-27T12:45:30.879922,2460.5,05.1067,1.15199,05.8751
2026-05-27T12:45:31.903460,2461.5,05.1061,1.24647,06.3569
2026-05-27T12:45:32.876596,2462.5,05.1125,1.15355,05.8946
2026-05-27T12:45:33.895552,2463.5,05.1123,1.26584,06.4684
2026-05-27T12:45:34.916720,2464.5,05.1030,0.88417,04.5092
2026-05-27T12:45:35.889895,2465.5,05.1100,0.77013,03.9353
2026-05-27T12:45:36.908273,2466.5,05.1104,0.76809,03.9249
2026-05-27T12:45:37.881094,2467.5,05.1069,0.81149,04.1385
2026-05-27T12:45:38.901045,2468.5,05.1008,0.99061,05.0521
2026-05-27T12:45:39.921478,2469.5,05.1142,1.08648,05.5519
2026-05-27T12:45:40.895696,2470.5,05.1058,1.08099,05.5130
2026-05-27T12:45:41.915942,2471.5,05.1158,1.07401,05.4881
2026-05-27T12:45:42.890704,2472.5,05.1095,1.16644,05.9488
2026-05-27T12:45:43.910985,2473.5,05.1106,1.05536,05.3928
2026-05-27T12:45:44.885785,2474.5,05.1037,0.99634,05.0813
2026-05-27T12:45:45.905612,2475.5,05.1114,1.17322,05.9951
2026-05-27T12:45:46.880317,2476.5,05.1050,1.07774,05.4964
2026-05-27T12:45:47.901862,2477.5,05.1067,1.26670,06.4601
2026-05-27T12:45:48.921573,2478.5,05.1092,1.22157,06.2300
2026-05-27T12:45:49.896548,2479.5,05.1073,0.62808,03.2032
2026-05-27T12:45:50.913765,2480.5,05.1098,0.61623,03.1427
2026-05-27T12:45:51.883498,2481.5,05.1079,0.61833,03.1534
2026-05-27T12:45:52.902405,2482.5,05.1114,1.02409,05.2330
2026-05-27T12:45:53.878420,2483.5,05.1080,1.15577,05.8944
2026-05-27T12:45:54.897621,2484.5,05.1055,1.06982,05.4560
2026-05-27T12:45:55.917313,2485.5,05.1094,1.12104,05.7173
2026-05-27T12:45:56.890806,2486.5,05.1103,1.13226,05.7858
2026-05-27T12:45:57.912216,2487.5,05.1128,1.09518,05.5963
2026-05-27T12:45:58.887080,2488.5,05.1087,1.24646,06.3569
2026-05-27T12:45:59.911873,2489.5,05.1026,1.04399,05.3243
2026-05-27T12:46:00.888704,2490.5,05.1117,1.16756,05.9662
2026-05-27T12:46:01.910474,2491.5,05.1014,1.04440,05.3264
